,Arm ID,Point number,Move duration,Success,Manipulability - mu,Manipulability - jacobian,Manipulability - cur pose,Manipulability - roni,Mid joint proximity,Max Mid joint proximity,Sum Mid joint proximity,Sum Mid joint proximity- all joints
8,_roll_z_0_1_roll_y_0_1_pitch_y_0_1_pris_y_0_7_roll_y_0_1_pitch_y_0_3,9,0.011440038681030273,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pitch_y_0_1_pris_y_0_7_roll_y_0_1_pitch_y_0_3,10,0.0017850399017333984,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,1,0.01173090934753418,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,2,0.016580820083618164,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,3,0.012546062469482422,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,4,0.013206005096435547,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,5,0.012908935546875,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,6,0.014377117156982422,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,7,0.013334035873413086,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,8,0.014492988586425781,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,9,0.012210845947265625,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pitch_y_0_5_roll_x_0_1_pris_y_0_5_roll_x_0_7,10,0.013782024383544922,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,1,0.011198997497558594,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,2,0.01574993133544922,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,3,0.011904001235961914,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,4,0.0027909278869628906,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,5,0.021448850631713867,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,6,0.011531829833984375,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,7,0.011838912963867188,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,8,0.01238393783569336,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,9,0.012449979782104492,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_5_roll_z_0_7_pris_z_0_3,10,0.002750873565673828,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,1,0.011069059371948242,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,2,0.016793012619018555,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,3,0.013284921646118164,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,4,0.012199878692626953,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,5,0.013295888900756836,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,6,0.003535032272338867,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,7,0.02303910255432129,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,8,0.003776073455810547,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,9,0.022964000701904297,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_x_0_7_pris_y_0_5_roll_z_0_1,10,0.013054847717285156,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,1,0.028246164321899414,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,2,0.021006107330322266,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,3,0.011959075927734375,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,4,0.011745929718017578,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,5,0.012511968612670898,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,6,0.01294398307800293,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,7,0.012335062026977539,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,8,0.012007951736450195,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,9,0.01187896728515625,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_y_0_5_pris_x_0_7_roll_y_0_1,10,0.003942966461181641,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,1,1.042484998703003,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,2,1.0276141166687012,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,3,1.0160419940948486,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,4,1.0088448524475098,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,5,1.0137290954589844,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,6,4.727427005767822,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,7,3.133547067642212,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,8,2.3082830905914307,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,9,3.2251150608062744,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pitch_z_0_5_roll_z_0_3_roll_y_0_5,10,2.715224027633667,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,1,1.065490961074829,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,2,1.0387790203094482,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,3,1.0289502143859863,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,4,1.0285711288452148,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,5,1.0340778827667236,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,6,1.0235528945922852,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,7,1.0295798778533936,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,8,4.655318975448608,True,1.683,"[[ 0.00000000e+00  2.14419415e-01 -9.51736587e-02  1.00132327e-04
   9.86565600e-01 -7.99116705e-01  6.89552582e-17]
 [ 1.00000000e+00  8.94813401e-01 -5.74754178e-01  6.04699537e-04
  -1.63365594e-01  1.32324889e-01  1.00397121e-16]
 [ 0.00000000e+00  0.00000000e+00 -6.53570958e-02 -9.99999812e-01
   4.89669416e-12  1.61731836e-03 -3.55753838e-20]
 [ 0.00000000e+00  0.00000000e+00  9.86565600e-01  0.00000000e+00
   0.00000000e+00 -1.63365563e-01  1.86973326e-03]
 [ 0.00000000e+00  0.00000000e+00 -1.63365594e-01  0.00000000e+00
   0.00000000e+00 -9.86565414e-01 -9.30888738e-04]
 [ 0.00000000e+00  1.00000000e+00  4.89669416e-12  0.00000000e+00
   0.00000000e+00 -6.12933943e-04  9.99997819e-01]]","[ 2.19173110e-01 -1.73489745e+00  6.12933977e-04  9.23776338e-02
  2.27203556e-01  1.56879964e+00 -1.59509463e+00 -1.38497756e+00]",0,[0.063 0.038 0.    0.09  1.57  0.031 0.032],1.57,1.723,1.824
8,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,9,1.6196520328521729,True,1.722,"[[ 0.00000000e+00  9.17154841e-04  3.85779253e-02 -4.85838926e-05
   9.97889924e-01 -8.08260408e-01 -6.34258271e-18]
 [ 1.00000000e+00  9.93854375e-01 -5.92907159e-01  7.46689807e-04
   6.49284164e-02 -5.25952782e-02 -1.10154941e-16]
 [ 0.00000000e+00  0.00000000e+00 -6.54446103e-02 -9.99999720e-01
   4.89669416e-12  6.98925437e-03  3.45165926e-20]
 [ 0.00000000e+00  0.00000000e+00  9.97889924e-01  0.00000000e+00
   0.00000000e+00  6.49283982e-02  8.65908637e-03]
 [ 0.00000000e+00  0.00000000e+00  6.49284164e-02  0.00000000e+00
   0.00000000e+00 -9.97889645e-01 -1.86413439e-04]
 [ 0.00000000e+00  1.00000000e+00  4.89669416e-12  0.00000000e+00
   0.00000000e+00 -7.48268715e-04  9.99962492e-01]]","[ 3.82881333e-02 -1.50582220e+00  7.48268780e-04  8.07601577e-02
  2.95708462e-01  1.56216751e+00 -1.69780451e+00 -1.51183257e+00]",0,[0.113 0.029 0.    0.047 3.019 0.031 0.037],3.019,3.1340000000000003,3.2760000000000002
9,_roll_z_0_1_roll_y_0_1_pris_y_0_1_pris_y_0_5_pitch_x_0_1_roll_z_0_7,10,2.9218368530273438,True,1.742,"[[ 0.00000000e+00  1.07520901e+00 -5.18228198e-01  6.73022256e-04
   4.84727983e-01 -3.92627490e-01 -3.85975973e-17]
 [ 1.00000000e+00  5.21031481e-01 -2.87195352e-01  3.72980202e-04
  -8.74664954e-01  7.08468263e-01  1.34441069e-16]
 [ 0.00000000e+00  0.00000000e+00 -6.54559167e-02 -9.99999704e-01
   4.89669416e-12  4.04655781e-03  7.04731412e-19]
 [ 0.00000000e+00  0.00000000e+00  4.84727983e-01  0.00000000e+00
   0.00000000e+00 -8.74664695e-01  1.74856687e-03]
 [ 0.00000000e+00  0.00000000e+00 -8.74664954e-01  0.00000000e+00
   0.00000000e+00 -4.84727840e-01 -4.74258463e-03]
 [ 0.00000000e+00  1.00000000e+00  4.89669416e-12  0.00000000e+00
   0.00000000e+00 -7.69462926e-04  9.99987225e-01]]","[ 1.04676064e+00 -2.63554051e+00  7.69462997e-04  8.24520350e-02
  4.99959616e-01  1.56580055e+00  6.19940057e-02 -2.13747924e+00]",0,[ 0.02   0.088  0.     0.053 10.123  0.031  0.   ],10.123,10.207,10.315
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,1,0.04151415824890137,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,2,0.04297900199890137,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,3,0.03374195098876953,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,4,0.031625986099243164,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,5,0.0344240665435791,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,6,0.032340049743652344,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,7,0.03445315361022949,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,8,0.032099008560180664,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,9,0.031546831130981445,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_7_roll_z_0_1_pris_z_0_3,10,0.03216695785522461,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,1,0.0257871150970459,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,2,0.021986007690429688,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,3,0.0023450851440429688,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,4,0.02184605598449707,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,5,0.013096094131469727,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,6,0.013313055038452148,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,7,0.012432098388671875,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,8,0.012507915496826172,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,9,0.013081073760986328,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_y_0_5_pris_y_0_7_roll_z_0_3,10,0.012180089950561523,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,1,0.026484966278076172,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,2,0.03618001937866211,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,3,0.03615713119506836,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,4,0.03189897537231445,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,5,0.03449416160583496,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,6,0.033061981201171875,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,7,0.019735097885131836,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,8,0.027021169662475586,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,9,0.03303384780883789,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_3_pris_x_0_7_roll_z_0_1,10,0.03511500358581543,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,1,0.024473905563354492,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,2,0.03779196739196777,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,3,0.03474092483520508,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,4,0.030869007110595703,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,5,0.036962032318115234,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,6,0.053034067153930664,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,7,0.03192281723022461,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,8,0.03622698783874512,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,9,0.03394818305969238,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_z_0_7_roll_y_0_7_pris_z_0_1,10,0.033987998962402344,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,1,0.0274198055267334,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,2,0.02162790298461914,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,3,0.013305187225341797,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,4,0.011995077133178711,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,5,0.0038428306579589844,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,6,0.0237429141998291,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,7,0.012857198715209961,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,8,0.013392210006713867,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,9,0.013523101806640625,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pris_x_0_5_roll_z_0_3_pitch_y_0_5,10,0.013933181762695312,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,1,0.02715897560119629,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,2,0.023847103118896484,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,3,0.011333942413330078,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,4,0.013206005096435547,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,5,0.012904882431030273,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,6,0.015205860137939453,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,7,0.011382102966308594,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,8,0.013255119323730469,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,9,0.012696027755737305,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_x_0_5_pitch_y_0_7_pitch_y_0_3,10,0.013456106185913086,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,1,0.011151790618896484,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,2,0.016075849533081055,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,3,0.013444900512695312,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,4,0.012668848037719727,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,5,0.014042139053344727,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,6,0.013297080993652344,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,7,0.012912988662719727,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,8,0.003496885299682617,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,9,0.02240896224975586,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_y_0_5_roll_y_0_5_pris_z_0_1,10,0.01394796371459961,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,1,0.02264690399169922,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,2,0.016551971435546875,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,3,0.02135610580444336,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,4,0.008407831192016602,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,5,0.016097068786621094,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,6,0.0035970211029052734,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,7,0.011789083480834961,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,8,0.022283077239990234,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,9,0.01263117790222168,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_roll_z_0_5_roll_y_0_7_pitch_y_0_3,10,0.012076139450073242,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,1,0.011002063751220703,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,2,0.010022878646850586,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,3,0.027055025100708008,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,4,0.01676797866821289,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,5,0.016227006912231445,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,6,0.016305208206176758,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,7,0.015588998794555664,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,8,0.013447999954223633,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,9,0.003812074661254883,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_3_pris_x_0_1_roll_y_0_3,10,0.023432016372680664,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_5_pris_y_0_5_roll_z_0_3,1,0.011132001876831055,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_5_pitch_y_0_5_pris_y_0_5_roll_z_0_3,2,0.018210172653198242,False,,,,,,,,
